,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2418,2022-07-15,2002,39719603,1149879298,29.15,29.15,28.85,28.95,-0.3,15838
2419,2022-07-18,2002,66893199,1964924501,29.0,30.65,28.75,30.65,1.7,18947
2420,2022-07-19,2002,64403059,1942500588,30.05,30.5,29.7,30.25,-0.4,27766
2421,2022-07-20,2002,58921197,1788144987,30.25,30.5,30.1,30.5,0.25,20080
2422,2022-07-21,2002,72413731,2193039470,30.35,30.5,29.9,30.5,0.0,20621
2423,2022-07-22,2002,67015793,2056277103,30.5,30.8,30.3,30.8,0.3,17704
2424,2022-07-25,2002,114240827,3556190836,30.75,31.35,30.65,31.3,0.5,31537
2425,2022-07-26,2002,120587065,3368401050,27.75,28.1,27.65,27.85,0.0,33259
2426,2022-07-27,2002,48882440,1349526919,27.9,27.9,27.5,27.6,-0.25,22790
2427,2022-07-28,2002,41723635,1145401518,27.6,27.8,27.3,27.35,-0.25,22498
2428,2022-07-29,2002,23392242,645930086,27.6,27.7,27.4,27.7,0.35,9111
2429,2022-08-01,2002,47203836,1339533345,27.8,28.65,27.8,28.6,0.9,18221
2430,2022-08-02,2002,35983769,1017604146,28.2,28.5,28.1,28.35,-0.25,15570
2431,2022-08-03,2002,28544329,801934954,28.3,28.45,28.0,28.05,-0.3,11247
2432,2022-08-04,2002,25736682,717075957,28.05,28.1,27.7,27.85,-0.2,10526
2433,2022-08-05,2002,18482618,520986291,28.1,28.3,28.0,28.3,0.45,6866
2434,2022-08-08,2002,25084149,702122035,28.3,28.3,27.85,27.95,-0.35,9035
2435,2022-08-09,2002,14245466,398622201,27.95,28.15,27.8,28.0,0.05,5684
2436,2022-08-10,2002,14642266,409927955,28.0,28.1,27.8,28.0,0.0,5271
2437,2022-08-11,2002,28286180,801055561,28.2,28.5,28.1,28.45,0.45,8966
2438,2022-08-12,2002,28490436,820931616,28.45,29.0,28.45,28.75,0.3,13033
2439,2022-08-15,2002,27059322,788894961,29.0,29.3,28.85,29.15,0.4,12287
2440,2022-08-16,2002,17421158,506940464,29.2,29.3,29.0,29.0,-0.15,9051
2441,2022-08-17,2002,21153229,617445747,29.0,29.4,28.95,29.2,0.2,7729
2442,2022-08-18,2002,14833133,431768493,29.1,29.2,28.9,29.2,0.0,6847
2443,2022-08-19,2002,14754032,429985254,29.1,29.25,29.0,29.2,0.0,5926
2444,2022-08-22,2002,15629212,453117240,29.0,29.1,28.9,29.0,-0.2,6455
2445,2022-08-23,2002,14123481,406958280,28.95,28.95,28.7,28.8,-0.2,5776
2446,2022-08-24,2002,14989540,435334972,28.8,29.2,28.8,29.05,0.25,5744
2447,2022-08-25,2002,9784195,285051981,29.1,29.25,29.05,29.15,0.1,4555
2448,2022-08-26,2002,12719504,371670784,29.2,29.4,29.1,29.25,0.1,6076
2449,2022-08-29,2002,18015614,519156150,28.6,29.0,28.6,28.8,-0.45,7543
2450,2022-08-30,2002,20318664,586771866,28.8,29.1,28.65,29.0,0.2,7817
2451,2022-08-31,2002,19032432,550575221,28.85,29.1,28.75,28.95,-0.05,5533
2452,2022-09-01,2002,18805028,537233529,28.7,28.75,28.4,28.55,-0.4,10046
